Date,Close,High,Low,Open,Volume,Ticker
2023-04-05,333.21905517578125,333.7795855891628,326.7512683146224,326.7512683146224,12055499,ITC.NS
2023-04-06,334.03826904296875,336.58223344828764,331.32179170977736,333.4346104501424,13394394,ITC.NS
2023-04-10,335.0731201171875,336.3235656075255,331.7961122325701,334.03828846828327,7044256,ITC.NS
2023-04-11,341.497802734375,343.3087788915467,334.5988693716791,335.07317069872755,18939829,ITC.NS
2023-04-12,339.3849792480469,343.0500594617437,338.1345610164522,343.00693122477713,10122932,ITC.NS
2023-04-13,341.15283203125,342.01520546665984,339.5143416356356,341.06660288699373,6292395,ITC.NS
2023-04-17,345.07666015625,346.6720224672601,338.82448631361916,338.82448631361916,11466474,ITC.NS
2023-04-18,343.6536865234375,346.6719797998749,342.36014007094957,344.9472603068738,9860308,ITC.NS
2023-04-19,343.86932373046875,346.1114728891326,341.497789853725,341.54091809308494,10119480,ITC.NS
2023-04-20,345.2060241699219,347.2325869443242,342.96384751364303,344.94730937643186,6924577,ITC.NS
2023-04-21,352.06182861328125,352.70861559529897,344.12806317592606,345.20602325865417,14801099,ITC.NS
2023-04-24,352.4498291015625,353.570917198673,348.5691626608272,353.570917198673,6212135,ITC.NS
2023-04-25,354.9076232910156,356.6323428269631,351.32877217565795,352.44986037223555,9180650,ITC.NS
2023-04-26,355.51129150390625,356.1580510981409,352.7517128413691,355.295677641545,7914219,ITC.NS
2023-04-27,358.74517822265625,359.9524956184329,354.4333381894397,355.46816995826964,13100076,ITC.NS
2023-04-28,366.9807434082031,369.3091214497726,356.7616749731286,360.4698558768053,13208557,ITC.NS
2023-05-02,366.0321960449219,368.2312170453855,363.22948899493935,367.3688708739612,10648421,ITC.NS
2023-05-03,368.36053466796875,369.52475106941137,363.9624658109192,365.6440843931658,7607609,ITC.NS
2023-05-04,366.1615295410156,368.2311930145085,365.6441000071677,366.7651882201884,8292456,ITC.NS
2023-05-05,369.7403564453125,372.4568068586512,365.94594604814733,367.32572170858936,12890455,ITC.NS
2023-05-08,372.0687255859375,373.7934724501675,370.2577769087297,371.68068077279236,7522610,ITC.NS
2023-05-09,365.4715881347656,373.53473691364513,363.4881539490621,373.232921261212,10377820,ITC.NS
2023-05-10,366.80828857421875,367.670662019015,364.09183818751245,365.6009712176939,10130159,ITC.NS
2023-05-11,362.5395812988281,368.5761681543761,361.2460347814821,368.4468107695465,16597954,ITC.NS
2023-05-12,362.5827331542969,364.5230393912233,358.78829517039424,362.5396049128946,11564770,ITC.NS
2023-05-15,368.9211120605469,369.6972290385542,361.3753921567857,362.194637373385,9503538,ITC.NS
2023-05-16,365.6009826660156,370.8183244052902,365.2129378350131,370.8183244052902,8302077,ITC.NS
2023-05-17,368.74859619140625,369.91278522840224,364.4367566000682,365.77343124633455,9844782,ITC.NS
2023-05-18,361.9358825683594,372.9310677457083,360.5561070574364,370.81827624550255,24919291,ITC.NS
2023-05-19,362.06524658203125,364.86795322006907,354.73511388565686,363.01384909593236,26759905,ITC.NS
2023-05-22,366.2908935546875,367.15323968544413,361.4184957949731,363.8762587942892,16015615,ITC.NS
2023-05-23,370.0852966308594,371.85314442709114,365.81658497706684,367.3688462448959,9068926,ITC.NS
2023-05-24,373.83660888671875,374.91456886776746,368.231195120506,369.3522833399385,11921823,ITC.NS
2023-05-25,380.4337463378906,381.5548072858419,374.95768966539407,376.81179405000734,18905572,ITC.NS
2023-05-26,382.5465087890625,383.538239600723,379.0108132541104,382.3740231705763,13496209,ITC.NS
2023-05-29,387.2895202636719,389.6179257846181,382.9776804575075,383.75382474147256,20589822,ITC.NS
2023-05-30,396.6940612792969,398.06075980006375,388.8465899847632,388.8465899847632,19627897,ITC.NS
2023-05-31,392.81439208984375,398.5457120356545,390.1250920308218,396.16500689487293,14821960,ITC.NS
2023-06-01,387.7003479003906,394.1370521106153,387.0831300712574,394.1370521106153,9142172,ITC.NS
2023-06-02,390.9627380371094,392.28536752672613,387.7884831517181,387.9648430652818,9558309,ITC.NS
2023-06-05,388.5379638671875,394.0047579044921,388.0530090359599,392.3735334972519,7427630,ITC.NS
2023-06-06,390.4337463378906,391.13913016054414,388.31756692508327,388.67025883641,6703067,ITC.NS
2023-06-07,391.4477233886719,392.94665691202545,390.3896197900168,391.4917924087194,7833952,ITC.NS
2023-06-08,390.52191162109375,393.0348799089027,389.64016787195294,392.9907829407493,7294955,ITC.NS
2023-06-09,386.59814453125,392.1090075881535,383.68841554396766,383.68841554396766,7329661,ITC.NS
2023-06-12,385.27557373046875,388.8025207793585,382.542176493777,387.9648739990424,9054977,ITC.NS
2023-06-13,392.7261962890625,393.6079399018476,386.4658529665835,388.846557926619,16732376,ITC.NS
2023-06-14,391.9326477050781,394.7982795236642,391.2713330074123,393.475678073175,9039402,ITC.NS
2023-06-15,395.10693359375,395.68005441379864,392.15310761877413,392.3735365538048,7787525,ITC.NS
2023-06-16,399.515625,401.71997024510654,394.9305745944466,395.9004842667059,12181426,ITC.NS
2023-06-19,399.9565124511719,401.98452587577134,398.7661737553355,400.97051916347164,4350517,ITC.NS
2023-06-20,399.2951965332031,401.0145589993537,396.9144913699615,401.0145589993537,4644353,ITC.NS
2023-06-21,394.18109130859375,400.48553208235376,392.4176318908195,398.5457127503798,6292873,ITC.NS
2023-06-22,394.71014404296875,396.4736314097722,393.1230165907835,395.0187389624948,6892713,ITC.NS
2023-06-23,392.153076171875,394.71011309183916,390.3455199267897,394.57785015245804,6325479,ITC.NS
2023-06-26,392.9907531738281,398.01666142391394,391.49179170831167,394.04882882574555,5688287,ITC.NS
2023-06-27,392.46173095703125,394.3133844460875,390.7423404275395,393.34347470584567,5052984,ITC.NS
2023-06-28,396.2091369628906,397.3113096684264,391.9327091009996,392.37356700527516,12548096,ITC.NS
2023-06-30,398.1930236816406,398.50161860261585,393.7843052439284,396.7822281926037,9456776,ITC.NS
2023-07-03,408.46527099609375,410.84594822373344,396.8263269252858,398.19302545533765,11111199,ITC.NS
2023-07-04,411.19866943359375,412.6535619979312,405.42330792404516,410.0083307348918,8022597,ITC.NS
2023-07-05,418.9138488769531,423.8075221771925,409.3910840683227,411.19864047327803,16878943,ITC.NS
2023-07-06,417.8557434082031,420.94183213851653,414.8578486022151,420.8977351763538,9835812,ITC.NS
2023-07-07,413.0062561035156,419.26660046431334,412.30084432938503,417.06225503916687,7605499,ITC.NS
2023-07-10,410.7577819824219,415.21056945742544,408.86203164969874,414.4169917521428,6772454,ITC.NS
2023-07-11,417.19451904296875,418.4289267748767,410.8900776977663,410.8900776977663,8783282,ITC.NS
2023-07-12,416.4450378417969,421.2504896379114,414.81381328233266,421.2504896379114,12816220,ITC.NS
2023-07-13,416.18048095703125,420.3687425486203,415.2987372622475,417.8557744157289,8214385,ITC.NS
2023-07-14,416.9740295410156,418.8256829113683,415.607331009695,417.06222347163595,5277090,ITC.NS
2023-07-17,416.4890441894531,419.5310359518704,414.94601379962614,418.3847943862308,6325310,ITC.NS
2023-07-18,416.6213684082031,418.1203300012632,415.2987667445577,416.6654653767685,5558415,ITC.NS
2023-07-19,422.2203674316406,423.6311348922162,412.7416722558421,416.84173963987763,14401395,ITC.NS
2023-07-20,433.947509765625,435.31420831259464,419.97195731460386,423.14621228731295,21030102,ITC.NS
2023-07-21,432.44854736328125,438.84115426116944,429.4065553495226,433.6388859893509,14510084,ITC.NS
2023-07-24,415.60736083984375,440.60466916135977,412.7857975889099,435.0937776752237,40477929,ITC.NS
2023-07-25,407.62762451171875,413.0943906903244,401.54361259835747,412.5653388861595,45211370,ITC.NS
2023-07-26,416.40093994140625,417.06225474642486,407.4071983173887,409.9201666316123,18842179,ITC.NS
2023-07-27,410.05242919921875,418.95797687745863,406.56955113754066,418.29669001792155,14528232,ITC.NS
2023-07-28,413.0503234863281,413.9320672418531,408.5975636299245,412.3890366283196,10362522,ITC.NS
2023-07-31,410.6255187988281,414.15246561566977,408.68569944680746,413.5352478268591,8510403,ITC.NS
2023-08-01,409.83197021484375,413.40298606230425,408.950226521892,410.8900458794789,6686176,ITC.NS
2023-08-02,405.6877746582031,409.831967190005,403.8361213001244,409.65560727477833,10715605,ITC.NS
2023-08-03,402.1167907714844,408.90615901211083,400.57373221145326,405.68780687618306,11026824,ITC.NS
2023-08-04,401.1468200683594,406.83404307646845,400.52960228410603,402.33718661681957,7097614,ITC.NS
2023-08-07,401.1027526855469,402.55761719475873,397.6198749005769,400.39736891347656,9513953,ITC.NS
2023-08-08,398.85430908203125,402.9544046394637,397.7080394977841,402.9544046394637,6638681,ITC.NS
2023-08-09,404.4092712402344,405.5114438652784,394.0488317979139,398.8543111498685,10134166,ITC.NS
2023-08-10,398.3252868652344,404.9824200405429,395.90051251159446,404.62972812954496,13702317,ITC.NS
2023-08-11,395.6800842285156,400.2210380006582,392.1531371677337,400.2210380006582,12028396,ITC.NS
2023-08-14,396.07684326171875,397.8843996517433,392.41763351672574,395.68005441175876,7854074,ITC.NS
2023-08-16,397.0026550292969,403.3070958142908,395.19509864354063,397.6639697776685,15494896,ITC.NS
2023-08-17,388.8465881347656,396.7822253766388,387.9648444534809,396.7822253766388,16896158,ITC.NS
2023-08-18,389.4197082519531,390.9186697129564,386.64224220850457,388.846587435329,20068497,ITC.NS
2023-08-21,394.8424377441406,395.459655576108,389.1552142963807,389.7283631048948,9940689,ITC.NS
2023-08-22,400.52960205078125,401.32317974929236,394.1370232220497,395.9004826440001,10234488,ITC.NS
2023-08-23,397.17901611328125,401.76403856600933,395.54779169239134,401.7199695458845,8770272,ITC.NS
2023-08-24,397.5758056640625,399.86831689446626,396.16501017584454,397.31127976346886,6322751,ITC.NS
2023-08-25,390.9187316894531,397.66403138852735,389.7724619296301,397.57586539003296,9628041,ITC.NS
2023-08-28,389.1993103027344,394.0047899865427,388.8466183917457,392.3735654464792,7176903,ITC.NS
2023-08-29,388.0530090332031,391.4917898163721,387.25945928431116,390.5659771185241,9845106,ITC.NS
2023-08-30,390.4337463378906,391.4918220718709,388.40573291670324,388.8466187644968,7648569,ITC.NS
2023-08-31,387.7003479003906,392.2853986232156,384.5260927633759,390.610077118513,20666732,ITC.NS
2023-09-01,388.89068603515625,392.3735640541868,386.46591169018393,387.96487326520196,11879159,ITC.NS
2023-09-04,385.7605285644531,390.9187001502233,385.0110477755963,390.9187001502233,14128562,ITC.NS
2023-09-05,390.6982421875,391.9326777545587,386.64224360214206,386.99493548632387,8701612,ITC.NS
2023-09-06,394.5337829589844,395.4596236045077,389.7283315966505,391.4477219934921,13358433,ITC.NS
2023-09-07,393.1671142578125,395.9004833529414,392.02084467285863,395.72415138285294,8401953,ITC.NS
2023-09-08,390.30145263671875,394.9305720324435,389.59606886962337,394.9305720324435,10322317,ITC.NS
2023-09-11,394.3133544921875,395.1069321892906,390.3014528764185,393.2552788408946,9679540,ITC.NS
2023-09-12,397.7962341308594,400.5737001941304,392.90258881017746,395.81231782358947,14961276,ITC.NS
2023-09-13,399.8683166503906,402.9544055806916,397.75213739177775,398.722047063466,12268130,ITC.NS
2023-09-14,396.73809814453125,401.98446286723185,394.2692551480658,401.98446286723185,14986708,ITC.NS
2023-09-15,395.3273620605469,398.63387991662444,394.1370234569155,395.0628361608855,15657801,ITC.NS
2023-09-18,398.5897521972656,400.3091424675547,393.4315813863985,395.3273315578024,8513132,ITC.NS
2023-09-20,399.3833923339844,401.27911485720483,396.38546915978867,398.281219627856,10343224,ITC.NS
2023-09-21,394.5778503417969,399.9123531016393,391.93264744259017,399.2510663492589,11132308,ITC.NS
2023-09-22,390.6982421875,395.3714585563873,389.94876145429686,394.5778808583447,7795399,ITC.NS
2023-09-25,390.2573547363281,392.19717406361207,386.50997903087915,390.6982405483392,6005673,ITC.NS
2023-09-26,390.1251525878906,391.9327371926108,387.7003780508866,391.13915937421916,5533023,ITC.NS
2023-09-27,396.0327453613281,396.6058661800201,386.90676950287354,390.12509342536094,10894817,ITC.NS
2023-09-28,388.62615966796875,396.73812888894656,387.6121530360298,396.73812888894656,10610213,ITC.NS
2023-09-29,391.8445129394531,392.90261661546174,387.2594901595714,389.7283614771293,8474326,ITC.NS
2023-10-03,387.7444152832031,390.5218813299559,387.303529470407,388.84658789792655,7770032,ITC.NS
2023-10-04,384.52606201171875,389.46380424989917,382.05719089262857,387.7444138594502,13912656,ITC.NS
2023-10-05,384.48199462890625,388.40573054259727,383.60027882840217,387.9648726423452,10416552,ITC.NS
2023-10-06,389.8605651855469,391.13909770977415,385.01101687608707,386.06909252228434,8742804,ITC.NS
2023-10-09,388.36163330078125,390.7864074656745,385.54007028758423,388.8024911690002,5827256,ITC.NS
2023-10-10,391.8445129394531,392.24130181795636,388.36166285884923,388.36166285884923,5207891,ITC.NS
2023-10-11,395.2392272949219,396.2973030322983,392.1972071533767,394.31338657297647,7946195,ITC.NS
2023-10-12,397.39947509765625,398.98660267358673,393.38757316194955,396.4736623220496,12227957,ITC.NS
2023-10-13,395.3273620605469,398.3693540169631,394.1370234569155,396.649963614009,7926432,ITC.NS
2023-10-16,395.8564147949219,397.66397118708454,393.431612672195,395.0187401290674,4377288,ITC.NS
2023-10-17,399.82421875,400.7500593993467,395.9004831074062,396.60586687701203,7203352,ITC.NS
2023-10-18,398.23712158203125,404.0125110176941,397.6640007187461,400.52963298001873,7160492,ITC.NS
2023-10-19,397.13494873046875,401.1027816382518,394.00479055043525,396.56182786739777,9830006,ITC.NS
2023-10-20,386.46588134765625,395.90048001314057,385.6282346346906,392.37353324783265,13521824,ITC.NS
2023-10-23,384.3497009277344,387.9207446466252,381.8808577610075,386.20135426141275,7555671,ITC.NS
2023-10-25,381.52813720703125,386.2013535243227,376.5463259738046,385.2314438673201,11308597,ITC.NS
2023-10-26,382.9830322265625,384.9669205734882,378.7506737448066,378.7506737448066,19525305,ITC.NS
2023-10-27,382.4539794921875,385.1432795427069,381.0872809846565,382.98303128732067,13638258,ITC.NS
2023-10-30,379.54425048828125,385.45187443929177,377.692597150259,383.1593632352452,7911426,ITC.NS
2023-10-31,377.73663330078125,382.1012543409143,377.2957754731187,379.1474286500172,8952141,ITC.NS
2023-11-01,377.4721984863281,380.11740178427897,375.17965915360094,379.1474920453739,8297973,ITC.NS
2023-11-02,380.1614685058594,381.52813906932903,377.9571232846674,379.1915588441225,8465990,ITC.NS
2023-11-03,382.0130920410156,383.0270986623854,380.11736969133574,381.61633114121383,14334179,ITC.NS
2023-11-06,383.86474609375,385.1432786139572,381.39590292705253,382.23354963743043,7589690,ITC.NS
2023-11-07,381.52813720703125,383.4679844658809,381.04318237852993,383.4679844658809,5321353,ITC.NS
2023-11-08,385.27557373046875,385.7605286003805,381.1754778754311,381.92495866435775,7248663,ITC.NS
2023-11-09,383.027099609375,386.2013544847034,382.58624174413,386.0250225165432,8085620,ITC.NS
2023-11-10,384.9228820800781,386.2013867630515,381.3518380606581,383.02713162242185,4236307,ITC.NS
2023-11-13,384.4378967285156,386.5540480245854,383.5561530493976,386.5540480245854,3888975,ITC.NS
2023-11-15,389.68426513671875,390.16922000738833,385.76052920317534,386.28958104203184,7722827,ITC.NS
2023-11-16,386.7745361328125,391.9327077300588,385.8486954142867,389.68426535848573,11276031,ITC.NS
2023-11-17,387.30352783203125,389.28744411911,386.46588111956004,387.30352783203125,6911592,ITC.NS
2023-11-20,385.1432800292969,388.2293689300651,383.11529472013177,387.83258008321394,4502356,ITC.NS
2023-11-21,384.6582946777344,387.3475945182714,383.99697998545383,385.45184436362877,6228803,ITC.NS
2023-11-22,387.7003479003906,388.31756572952384,383.379823096458,385.31967052005297,5074887,ITC.NS
2023-11-23,388.2734680175781,389.94878951907117,386.42184247857244,388.80251985434927,6611803,ITC.NS
2023-11-24,386.0249938964844,389.9487292076974,385.1873472477157,388.846556681456,7084608,ITC.NS
2023-11-28,383.776611328125,387.08312941901437,383.46801638650174,386.20138567247454,9082513,ITC.NS
2023-11-29,385.4960021972656,386.64227186327514,382.8067019320691,384.43792646738143,14316126,ITC.NS
2023-11-30,384.26153564453125,386.5981438118981,383.11529401552866,385.05511333677407,15710110,ITC.NS
2023-12-01,396.60589599609375,397.6199027048791,385.672362929922,386.11322083208256,20081576,ITC.NS
2023-12-04,400.353271484375,402.4253537779579,397.66397140473475,401.1909182058432,13293194,ITC.NS
2023-12-05,398.3252868652344,403.659818388089,396.87042225305044,401.1909470662568,12603697,ITC.NS
2023-12-06,408.46527099609375,409.56744362422006,398.6338833286502,400.2210107953583,21203900,ITC.NS
2023-12-07,403.92431640625,409.831968383296,403.3070986184266,409.78787141814973,11746535,ITC.NS
2023-12-08,396.0327453613281,407.01040251522204,395.45962454263616,405.5555100688054,19386851,ITC.NS
2023-12-11,398.9424743652344,399.9564809977906,396.1650083117594,398.10482764719234,6854157,ITC.NS
2023-12-12,399.515625,405.5996089341438,398.8543102485301,400.4855346722593,10549319,ITC.NS
2023-12-13,401.7640686035156,404.5856318410862,399.51565417402054,402.3372174115911,11718443,ITC.NS
2023-12-14,405.6877746582031,406.4813523594561,396.2972728624452,405.5996086730122,14924265,ITC.NS
2023-12-15,404.012451171875,408.20071241239935,401.1908883519805,407.27487182978564,16397959,ITC.NS
2023-12-18,398.23712158203125,402.0726915313319,397.0908519106141,401.1909477798453,12490839,ITC.NS
2023-12-19,402.16082763671875,403.83612107865207,398.58978387272845,399.73605345896135,10664235,ITC.NS
2023-12-20,397.6639404296875,404.93826240070007,396.1649790738997,404.71783348245896,10766954,ITC.NS
2023-12-21,398.0607604980469,400.088745827846,391.88858263371077,395.9004842731069,11584223,ITC.NS
2023-12-22,401.3672790527344,401.9844968402244,397.2671834762267,399.4274317600194,11450973,ITC.NS
2023-12-26,402.46942138671875,404.6296695079279,400.92636306170425,402.1167295268179,6097422,ITC.NS
2023-12-27,403.0425720214844,404.27700759500016,400.08874603806044,402.9544060361889,7833901,ITC.NS
2023-12-28,409.2147521972656,409.74377605686726,402.16083060240936,403.1307402806648,21493169,ITC.NS
2023-12-29,407.4512939453125,412.5653686044719,406.78997914247,409.21478145632807,13384631,ITC.NS
2024-01-01,412.6976013183594,414.3729227144936,407.93621892139623,408.6856996614059,9706230,ITC.NS
2024-01-02,414.7256164550781,415.6073322050578,408.7738674736452,414.4169935867092,10924918,ITC.NS
2024-01-03,420.8096008300781,423.8515928269022,413.84387314079436,414.63742290547475,24961710,ITC.NS
2024-01-04,420.0600891113281,424.5128762817951,418.1202698908769,423.2343438256743,12240910,ITC.NS
2024-01-05,417.8998718261719,422.7053512147422,416.1804814002084,422.7053512147422,9564086,ITC.NS
2024-01-08,410.4491882324219,419.26656927712605,409.6115135595052,418.82568345798387,8311403,ITC.NS
2024-01-09,409.6115417480469,414.37295243132024,408.8179919307326,412.2126760420016,5916180,ITC.NS
2024-01-10,408.50933837890625,411.55135829400996,405.64370632417234,409.61151100261424,6123200,ITC.NS
2024-01-11,407.9362487792969,411.3750298640487,406.5695501501203,409.2147814163854,6786448,ITC.NS
2024-01-12,411.5072326660156,412.3889762925345,405.9082039521272,408.46524090764194,9714589,ITC.NS
2024-01-15,412.30078125,414.8578461434208,410.97817978623107,414.4169603589359,7167978,ITC.NS
2024-01-16,416.4450378417969,418.8257152554964,409.3470466797199,412.4772048925016,12531058,ITC.NS
2024-01-17,411.4190673828125,420.58913963546746,410.18463189256636,415.6513976744829,11536527,ITC.NS
2024-01-18,410.4491882324219,412.5212705423398,400.794132514801,410.2287313504283,9495938,ITC.NS
2024-01-19,415.7395935058594,417.06222301526753,411.2427370084064,413.1384873419948,12673308,ITC.NS
2024-01-23,404.9823913574219,417.72350799852904,402.42535422515556,417.72350799852904,8728196,ITC.NS
2024-01-24,408.77386474609375,412.12447958613257,403.9243163741842,405.68777580722184,22459072,ITC.NS
2024-01-25,401.7640686035156,409.9642323963227,398.63391042262094,408.7298246781795,20435547,ITC.NS
2024-01-29,396.60589599609375,403.1748631742745,394.5779105233698,401.9845244825636,18557346,ITC.NS
2024-01-30,386.2454528808594,400.0446450412793,385.6723320649476,394.13702107881414,45190319,ITC.NS
2024-01-31,389.33154296875,390.16918968527705,386.8185748743243,387.96484445448186,20648695,ITC.NS
2024-02-01,390.52191162109375,394.79833946233754,387.3476564800643,389.72836180825976,19903526,ITC.NS
2024-02-02,388.0530090332031,394.3133528193609,387.5239851822233,392.3735334944645,17816750,ITC.NS
2024-02-05,386.2454528808594,391.18319512515933,384.92285133537746,389.7283306306448,12505666,ITC.NS
2024-02-06,380.38189697265625,388.7583920360094,378.70657560411007,387.96484228867234,19487043,ITC.NS
2024-02-07,380.7345886230469,383.5561516187938,379.8528449472176,383.5561516187938,13376903,ITC.NS
2024-02-08,371.1029357910156,384.12800816758073,365.7765333782061,384.03849666697397,50039587,ITC.NS
2024-02-09,371.9533996582031,379.7416101991612,365.7765665019824,367.1193526179454,33527317,ITC.NS
2024-02-12,364.20989990234375,374.1913251991492,363.49375120632266,373.7884809183948,11326971,ITC.NS
2024-02-13,364.12042236328125,367.74596448553467,361.0320059987887,364.25470380272145,16207766,ITC.NS
2024-02-14,368.4173583984375,369.04399563612463,362.01670458696765,363.4490304322448,12618012,ITC.NS
2024-02-15,361.56915283203125,371.10296536010526,360.8977455956946,369.7154093192213,21169031,ITC.NS
2024-02-16,362.19573974609375,366.6269417755661,357.5407164214317,362.55381409855795,38963810,ITC.NS
2024-02-19,366.3584289550781,369.49161543120795,362.1957892142552,362.5538636156247,17602580,ITC.NS
2024-02-20,363.5385437011719,367.4326485808488,361.9271948494633,367.4326485808488,14626643,ITC.NS
2024-02-21,361.0767822265625,367.1193336213837,359.24161197934507,364.3442216530248,20162369,ITC.NS
2024-02-22,371.0134582519531,371.64009555619225,361.1663127730457,364.2547293541822,19321180,ITC.NS
2024-02-23,368.2830810546875,372.3114390234385,367.477392438148,372.3114390234385,11576964,ITC.NS
2024-02-26,366.31365966796875,369.7601503452562,364.6127709260232,368.0145200385987,8289561,ITC.NS
2024-02-27,368.05926513671875,369.49159101888046,365.73176749593637,367.0298119400418,8083518,ITC.NS
2024-02-28,365.5079650878906,369.1335070788597,364.1651791134282,368.05925560223767,8949664,ITC.NS
2024-02-29,363.7175598144531,367.9697389838581,362.10621099325186,366.1345972319124,15468800,ITC.NS
2024-03-01,366.58221435546875,369.84968221119516,364.79184238551517,366.0451169501413,12873024,ITC.NS
2024-03-04,366.22412109375,369.6706401545669,365.6422537799073,369.044002904538,7103794,ITC.NS
2024-03-05,363.58331298828125,368.2831068378252,361.61388961617246,366.7164994308714,10108373,ITC.NS
2024-03-06,365.1051330566406,366.98504483260456,358.7045074023188,363.89662847613386,11534613,ITC.NS
2024-03-07,370.207763671875,371.4610382604241,361.34533004465396,365.1051538103014,23907135,ITC.NS
2024-03-11,366.4927062988281,374.4599396612226,365.2394317224076,373.11715357829127,18298683,ITC.NS
2024-03-12,362.0614929199219,363.896634790929,357.49598065421884,363.896634790929,36226074,ITC.NS
2024-03-13,378.1749572753906,392.09522935851203,377.01122268812105,389.409657449551,105525827,ITC.NS
2024-03-14,375.66845703125,380.9053484663616,374.19138945283163,377.72742035000414,31949569,ITC.NS
2024-03-15,375.1760559082031,383.6356443794862,371.7295653076996,373.47519557546644,76074975,ITC.NS
2024-03-18,373.6990051269531,376.60839849305466,373.2066493049854,375.08656109013026,16547358,ITC.NS
2024-03-19,366.626953125,375.57889732766563,365.86603446321567,374.1913414368421,21803126,ITC.NS
2024-03-20,372.1324157714844,372.9828459519357,366.62696200946334,367.02980631746095,20364534,ITC.NS
2024-03-21,377.1007385253906,377.77211732469914,372.57999644292715,375.086545384835,19968509,ITC.NS
2024-03-22,383.680419921875,384.62036160072563,377.10074305597453,377.10074305597453,40358503,ITC.NS
2024-03-26,382.8299865722656,384.2175424825222,380.9500748588195,380.9500748588195,10669833,ITC.NS
2024-03-27,383.1432800292969,383.94896861397046,381.75572415879077,382.2480799478754,12698464,ITC.NS
2024-03-28,383.4566345214844,387.84306693740666,382.24810157609323,383.1433017081666,29009002,ITC.NS
2024-04-01,381.97955322265625,386.14219254747997,381.1290946866631,384.127999416165,9743648,ITC.NS
2024-04-02,381.2186584472656,383.76994910118805,380.0996653454435,383.76994910118805,9194659,ITC.NS
2024-04-03,380.6367492675781,383.8594753883552,376.87695414075034,381.3529263895928,13152268,ITC.NS
2024-04-04,378.4435729980469,382.56147130590125,375.8922821653247,380.9501222612033,19065447,ITC.NS
2024-04-05,382.740478515625,386.4555320406198,375.9369803377719,378.21973637562843,16768902,ITC.NS
2024-04-08,384.1280517578125,386.18701510462495,382.9195470628775,383.4119029290598,8844633,ITC.NS
2024-04-09,381.6662292480469,386.2764829149658,380.9500805003139,385.3365412299807,6967273,ITC.NS
2024-04-10,391.1553039550781,391.9162226475416,381.1291078862097,383.4118639636001,14547618,ITC.NS
2024-04-12,385.023193359375,390.08106107425925,383.411844554351,389.4096539174515,18785009,ITC.NS
2024-04-15,381.263427734375,384.17282135917367,378.5778554432676,383.14333968667773,9083087,ITC.NS
2024-04-16,381.263427734375,382.248139465869,378.8464183466421,378.89115991632536,10357752,ITC.NS
2024-04-18,374.9522705078125,382.1585846561629,373.87804738734405,381.35292440864043,22133191,ITC.NS
2024-04-19,380.23394775390625,381.5767338052428,372.4009960212404,374.19136796591687,17221280,ITC.NS
2024-04-22,380.72625732421875,382.78519190325096,378.9806271581925,382.2480661994542,7386048,ITC.NS
2024-04-23,384.217529296875,385.3812638619412,380.5472174952533,380.72626885904805,12484384,ITC.NS
2024-04-24,383.9490051269531,385.6498655834832,383.4118793527575,384.2623095810225,6070285,ITC.NS
2024-04-25,391.69244384765625,392.36382269137283,384.0385150815419,385.82891540742,30337038,ITC.NS
2024-04-26,393.8856506347656,396.83978556705586,390.662952822937,393.2142434359195,15342965,ITC.NS
2024-04-29,392.2742919921875,396.07885703437194,389.05159426034965,395.67604109637887,12075706,ITC.NS
2024-04-30,389.99151611328125,394.3332066804385,389.4991603284896,393.84085089564684,12528665,ITC.NS
2024-05-02,392.9904479980469,396.2131457894124,389.27539438775926,390.3048759623476,24123523,ITC.NS
2024-05-03,390.7076721191406,393.93039811859694,386.14218854115893,393.93039811859694,23786388,ITC.NS
2024-05-06,389.18585205078125,394.2884612113881,387.93257763439965,392.0952167970634,10753860,ITC.NS
2024-05-07,394.1989440917969,399.25681198237896,389.5886904450738,391.11052780582645,26969062,ITC.NS
2024-05-08,394.78082275390625,398.0930318333694,392.27427388455504,395.004615680531,10916481,ITC.NS
2024-05-09,380.5472412109375,395.22843258972705,378.9806622581897,393.930416513751,24314298,ITC.NS
2024-05-10,387.9326171875,390.6181892842415,381.8005259086496,381.8005259086496,14524604,ITC.NS
2024-05-13,386.5898132324219,389.8125109477641,384.48608019612794,387.8430593472191,7584217,ITC.NS
2024-05-14,384.6651306152344,387.88782832259807,383.6356490674802,385.38127935657843,11423749,ITC.NS
2024-05-15,382.96429443359375,387.84308286683984,382.02432432634987,385.60509663039625,7856433,ITC.NS
2024-05-16,386.231689453125,387.2611709473564,378.57778988889186,384.93367347333725,23911954,ITC.NS
2024-05-17,390.5733947753906,391.64761779421247,383.9489485643738,387.08213450007855,11894830,ITC.NS
2024-05-21,389.2306213378906,391.28958447059944,387.7983238293244,390.30487284063116,11175153,ITC.NS
2024-05-22,393.796142578125,395.63128444260855,389.7677560924288,391.51338645338825,11036895,ITC.NS
2024-05-23,395.09417724609375,398.27213366936695,390.79725604789365,395.13894718561795,27244733,ITC.NS
2024-05-24,390.48388671875,396.0788519270615,389.67822648183704,394.78083588666976,13252938,ITC.NS
2024-05-27,386.2764587402344,392.900905170469,385.56031003732085,392.8113936754333,12282545,ITC.NS
2024-05-28,384.0385437011719,387.17173031929394,383.36713643610324,386.81365590169696,9668761,ITC.NS
2024-05-29,385.7841491699219,387.0821936743324,380.90533235072377,380.90533235072377,10832067,ITC.NS
