Date,Close,High,Low,Open,Volume,Ticker
2023-01-23,1012.570556640625,1017.9745117843986,986.7086114418256,998.7710639044396,2106604,SUNPHARMA.NS
2023-01-24,1004.2715454101562,1014.1627569249284,998.3369127392076,1013.2460576108093,2088556,SUNPHARMA.NS
2023-01-25,1003.6444091796875,1009.0483646861574,994.2356956273659,994.2356956273659,1753333,SUNPHARMA.NS
2023-01-27,1006.8771362304688,1014.2110843561528,997.8061476919715,1008.3728097772943,3448013,SUNPHARMA.NS
2023-01-30,1014.8865356445312,1034.6207801534472,1003.789078478248,1005.4778219600737,3320916,SUNPHARMA.NS
2023-01-31,998.2886962890625,1023.1856485450538,990.1345244774845,1018.071120913447,5265462,SUNPHARMA.NS
2023-02-01,979.3748168945312,1007.4078901183276,969.9178055675844,1000.1704175101762,4717887,SUNPHARMA.NS
2023-02-02,972.330322265625,980.1468282292852,958.2413987736512,974.598099082308,2117181,SUNPHARMA.NS
2023-02-03,992.1609497070312,996.3103630362126,966.5885482647221,971.7512548077465,2332076,SUNPHARMA.NS
2023-02-06,987.5289916992188,990.0379586509728,977.3000539436638,984.2962774846084,1215157,SUNPHARMA.NS
2023-02-07,971.17236328125,992.498759344037,966.9263557245747,990.3275175272903,2360600,SUNPHARMA.NS
2023-02-08,984.8809204101562,988.672687078018,969.7139724205668,976.9085259680679,1815142,SUNPHARMA.NS
2023-02-09,978.85302734375,992.8533329282069,973.6029572552761,975.1585203909136,1474402,SUNPHARMA.NS
2023-02-10,978.6585693359375,986.1934432643206,969.0334111481094,978.8530295635657,1530150,SUNPHARMA.NS
2023-02-13,987.0685424804688,989.1102266379235,974.1863379122676,980.2628495010417,1355766,SUNPHARMA.NS
2023-02-14,978.8043823242188,989.790702236777,975.4015361974397,989.742102017437,1832842,SUNPHARMA.NS
2023-02-15,967.7694702148438,978.4641295590905,963.0540620812329,974.1862420850207,2251350,SUNPHARMA.NS
2023-02-16,967.5264892578125,981.9642568222417,963.6861221277965,971.1723961519546,1678410,SUNPHARMA.NS
2023-02-17,957.1720581054688,968.838959778669,954.7414535902187,964.658331880625,1847026,SUNPHARMA.NS
2023-02-20,957.0747680664062,964.1235205007752,947.8870719906645,962.6651579281471,2157871,SUNPHARMA.NS
2023-02-21,944.630126953125,963.2971817332486,942.2481819709614,962.5194001467707,1771813,SUNPHARMA.NS
2023-02-22,941.6646728515625,950.8523686499537,939.1854684211199,944.5813979087709,2605147,SUNPHARMA.NS
2023-02-23,945.5050659179688,950.1232140548431,937.2896115747125,945.9911867744818,2835983,SUNPHARMA.NS
2023-02-24,943.5606079101562,956.0538905227248,936.9493759516655,943.6578083477074,1823835,SUNPHARMA.NS
2023-02-27,938.2619018554688,945.553715080615,933.4006930387046,943.5606313339273,1548675,SUNPHARMA.NS
2023-02-28,930.0464477539062,948.9079617128484,927.5186429037473,942.102269364498,3819644,SUNPHARMA.NS
2023-03-01,932.6715087890625,939.2341406710977,924.6019140467454,924.6019140467454,1862513,SUNPHARMA.NS
2023-03-02,938.5049438476562,940.1577666810514,924.6990992112487,933.3520744713643,1510195,SUNPHARMA.NS
2023-03-03,940.0606079101562,942.831473267688,931.5534922709788,940.2064085736988,2215832,SUNPHARMA.NS
2023-03-06,938.456298828125,952.3107430221688,937.0465364980902,943.0744468928063,1989152,SUNPHARMA.NS
2023-03-08,930.9215087890625,938.2133221738331,920.7129700503834,933.3521132506527,4734482,SUNPHARMA.NS
2023-03-09,926.2546997070312,932.7687311076193,920.8587700222556,930.9214481008662,2994556,SUNPHARMA.NS
2023-03-10,929.0255737304688,930.9214569731685,919.8378775088669,920.2267979374454,2001392,SUNPHARMA.NS
2023-03-13,927.6158447265625,933.2548944392012,921.2476730307274,928.5880864920618,1412106,SUNPHARMA.NS
2023-03-14,930.6298217773438,936.9979934182525,923.9213299168888,927.0325154078379,1879695,SUNPHARMA.NS
2023-03-15,924.9909057617188,938.1161705371467,922.9977625267783,925.5742271264759,2189113,SUNPHARMA.NS
2023-03-16,940.5467529296875,943.074557905226,925.2825446088084,928.733991174193,2228093,SUNPHARMA.NS
2023-03-17,931.115966796875,941.8106264024045,926.3033581062009,941.6647663986847,2218687,SUNPHARMA.NS
2023-03-20,934.518798828125,935.9285612592444,921.053214743132,923.6296791634857,1955757,SUNPHARMA.NS
2023-03-21,929.6575317382812,938.2132468883528,926.7894068355672,938.2132468883528,1687239,SUNPHARMA.NS
2023-03-22,945.0675048828125,947.352308415317,930.0463591904391,930.4352795953954,1626129,SUNPHARMA.NS
2023-03-23,950.5121459960938,955.6650152693975,945.0189565145515,947.9356816889791,1857923,SUNPHARMA.NS
2023-03-24,945.8453369140625,951.8246472496003,941.1299882917396,950.4634851004115,1534322,SUNPHARMA.NS
2023-03-27,956.1511840820312,963.442997383779,936.2688279444134,952.7969380950416,2473222,SUNPHARMA.NS
2023-03-28,956.8803100585938,960.3803565045906,949.1995767553631,959.6025749989163,1394675,SUNPHARMA.NS
2023-03-29,964.3666381835938,968.8389266021343,951.8246955780126,958.2901271035503,3045795,SUNPHARMA.NS
2023-03-31,955.8108520507812,967.5750129701834,954.1580885288757,967.5750129701834,1822710,SUNPHARMA.NS
2023-04-03,951.873291015625,960.5748667067105,949.1024257134193,953.7691743312581,1671570,SUNPHARMA.NS
2023-04-05,969.4708862304688,971.2695097343467,948.227368355947,957.658125213545,1544121,SUNPHARMA.NS
2023-04-06,984.0059204101562,985.853203601008,965.8250458835533,969.4709527016043,1423990,SUNPHARMA.NS
2023-04-10,980.60302734375,988.72128174319,978.7072033614003,986.825398419912,1110974,SUNPHARMA.NS
2023-04-11,981.2349853515625,993.8741280907949,979.5821625097851,980.60300447823,1786844,SUNPHARMA.NS
2023-04-12,988.478271484375,991.8811178585825,977.3460907634245,987.3115694307462,3246327,SUNPHARMA.NS
2023-04-13,975.6445922851562,995.4296880834172,974.186229665896,993.9227252450336,1445693,SUNPHARMA.NS
2023-04-17,970.977783203125,981.8669019492022,967.4290773145854,971.7069644672696,1768817,SUNPHARMA.NS
2023-04-18,976.9085693359375,978.3183318437992,960.8665792982503,971.2695786454216,1217390,SUNPHARMA.NS
2023-04-19,967.86669921875,981.3808837980556,965.4360947505965,975.6446335168414,2174563,SUNPHARMA.NS
2023-04-20,960.3318481445312,974.2834943862647,956.4428809032473,971.3667689553018,1638094,SUNPHARMA.NS
2023-04-21,961.984619140625,966.6999679296684,957.6095312304466,966.6999679296684,1216575,SUNPHARMA.NS
2023-04-24,951.9705810546875,955.2275673443751,932.6229455217219,947.9357538531967,3485350,SUNPHARMA.NS
2023-04-25,945.5050659179688,955.616403469811,940.1577364963247,952.7968787656652,2377746,SUNPHARMA.NS
2023-04-26,944.2898559570312,949.6857861228854,936.4633212713393,948.7135443149501,2911028,SUNPHARMA.NS
2023-04-27,951.5330200195312,954.3524855119798,936.8035336557025,941.1300213451544,2777173,SUNPHARMA.NS
2023-04-28,960.2346801757812,964.9500293789424,951.970624508556,957.6096153309467,2009995,SUNPHARMA.NS
2023-05-02,946.0397338867188,961.4497997777063,943.3660693259809,960.2344977046437,3152556,SUNPHARMA.NS
2023-05-03,936.8521728515625,945.4079481470274,932.8660052159851,943.5606649943861,3087472,SUNPHARMA.NS
2023-05-04,946.9635009765625,948.8107841090897,938.3591848939993,940.789789362625,1197830,SUNPHARMA.NS
2023-05-05,943.5120239257812,950.1232559980272,940.9841597557657,946.9634702912033,1062645,SUNPHARMA.NS
2023-05-08,935.1507568359375,942.1023094812789,934.324375037677,935.2966168431273,2676958,SUNPHARMA.NS
2023-05-09,930.872802734375,940.0118388663532,923.1434695571027,935.1992900523005,6902170,SUNPHARMA.NS
2023-05-10,927.32421875,933.3035295678377,925.1852749177125,930.4354043841519,2180917,SUNPHARMA.NS
2023-05-11,934.3729248046875,937.1438494051522,925.5741488086728,927.3241720957978,1296607,SUNPHARMA.NS
2023-05-12,929.463134765625,936.3660276159021,925.5741676745555,934.324343629462,2014927,SUNPHARMA.NS
2023-05-15,926.5464477539062,929.2201127395549,921.7338389115523,926.5464477539062,1814239,SUNPHARMA.NS
2023-05-16,914.8309326171875,935.8313317387552,911.9628074420143,926.5464344266948,2625163,SUNPHARMA.NS
2023-05-17,909.9696044921875,919.0600403861774,903.0666530185915,915.1224734839926,2956985,SUNPHARMA.NS
2023-05-18,903.8446044921875,916.8240086621139,896.8444517307172,916.8240086621139,3014019,SUNPHARMA.NS
2023-05-19,900.1499633789062,908.4626774713313,898.6430005967388,906.12927363119,1309343,SUNPHARMA.NS
2023-05-22,911.4281005859375,916.5809703329884,897.2333344941218,900.1500599367088,1382485,SUNPHARMA.NS
2023-05-23,905.7403564453125,929.6575381989329,903.309752161871,911.4766062906046,3057684,SUNPHARMA.NS
2023-05-24,925.719970703125,928.2963756378358,906.7125977425943,909.5321224464626,2953574,SUNPHARMA.NS
2023-05-25,918.7684326171875,925.2824640605421,916.532288511807,923.3379806052677,2331464,SUNPHARMA.NS
2023-05-26,942.9773559570312,949.5885884017645,910.9905766478579,917.747669100572,4137189,SUNPHARMA.NS
2023-05-29,941.5675659179688,946.2343146047306,920.1296464868643,943.0259285913899,5344765,SUNPHARMA.NS
2023-05-30,932.9631958007812,940.5953294392767,929.75480976935,938.213325191072,2624815,SUNPHARMA.NS
2023-05-31,948.2760009765625,952.1163678943368,934.0812946562276,938.2133222412277,5595631,SUNPHARMA.NS
2023-06-01,960.283203125,962.9568679786562,947.9357208417475,952.6024694453982,3261906,SUNPHARMA.NS
2023-06-02,971.852783203125,975.8390097925254,953.7691112521452,959.1650408390566,3734815,SUNPHARMA.NS
2023-06-05,980.7489013671875,989.4504772177638,970.7834230633326,977.4432555592932,3629780,SUNPHARMA.NS
2023-06-06,985.6587524414062,987.7490961060347,976.130794404055,980.8948030931965,1632644,SUNPHARMA.NS
2023-06-07,986.4364624023438,989.2559872325471,981.9641740588428,986.8253828413124,1608613,SUNPHARMA.NS
2023-06-08,959.6025390625,987.7975478090171,955.956632759071,986.8253061281029,3395935,SUNPHARMA.NS
2023-06-09,956.6372680664062,963.1998997848249,953.7691430768381,956.6858682850241,2306206,SUNPHARMA.NS
2023-06-12,958.095703125,962.4221910458452,953.8178154264481,960.4777074266726,593319,SUNPHARMA.NS
2023-06-13,960.6720581054688,968.3527917361324,958.1928534887877,962.5193411835052,2413311,SUNPHARMA.NS
2023-06-14,959.31103515625,967.3806305580451,956.9290307806592,964.0749845664989,2139387,SUNPHARMA.NS
2023-06-15,960.9638061523438,967.186117985526,958.3387414588613,961.0610065946867,2731724,SUNPHARMA.NS
2023-06-16,964.4638671875,967.0403316981128,959.7971184080045,962.5193835842994,3611214,SUNPHARMA.NS
2023-06-19,973.9917602539062,978.7557685015547,966.1652261392778,967.5263883074421,1327862,SUNPHARMA.NS
2023-06-20,964.4151611328125,979.7765680441843,962.130357545223,979.679367611063,1445688,SUNPHARMA.NS
2023-06-21,964.3666381835938,966.2624621678244,956.2969839965532,964.4152384040484,1396686,SUNPHARMA.NS
2023-06-22,962.8109741210938,968.5472240690533,959.6997887144195,959.6997887144195,5384143,SUNPHARMA.NS
2023-06-23,963.9290771484375,968.3041649428408,950.171832902999,966.4082816970808,1218237,SUNPHARMA.NS
2023-06-26,967.3319702148438,975.936286225563,963.9291239871808,966.4083286562924,2066932,SUNPHARMA.NS
2023-06-27,973.9917602539062,975.498723078064,958.6303526775627,972.1931367768351,4647465,SUNPHARMA.NS
2023-06-28,993.4365844726562,997.0825502887025,967.3805180653134,967.3805180653134,5296330,SUNPHARMA.NS
2023-06-30,1022.409423828125,1025.7150695897144,991.7352077858316,993.3880306666263,4765060,SUNPHARMA.NS
2023-07-03,1004.0341186523438,1024.4026567737528,1001.4091131101418,1023.7706758300769,2338356,SUNPHARMA.NS
2023-07-04,1019.6871948242188,1024.645604012612,1001.3118020137223,1011.1314199518841,1549174,SUNPHARMA.NS
2023-07-05,1015.7010498046875,1028.3401943099107,1013.7080251495247,1025.7151886931126,1840716,SUNPHARMA.NS
2023-07-06,1013.5619506835938,1027.2705346255352,1011.1313464853118,1011.1313464853118,2551103,SUNPHARMA.NS
2023-07-07,1006.95068359375,1022.0204299793158,1000.193651235542,1004.8117993214413,1721224,SUNPHARMA.NS
2023-07-10,1015.9927368164062,1021.8261879368832,1002.4785513175946,1007.2425601356908,1221769,SUNPHARMA.NS
2023-07-11,1042.4862060546875,1044.9168104054795,1019.930245152079,1022.7983108132723,4369937,SUNPHARMA.NS
2023-07-12,1048.8057861328125,1053.6669948750273,1040.298670833937,1045.1598795761515,5088473,SUNPHARMA.NS
2023-07-13,1045.7918701171875,1051.8683811011322,1041.9514439662214,1051.8683811011322,1541690,SUNPHARMA.NS
2023-07-14,1043.166748046875,1050.021099921885,1035.4374735340812,1049.9724403611835,2641580,SUNPHARMA.NS
2023-07-17,1047.6876220703125,1051.0419271120422,1040.7847298033157,1043.8958557405447,1254025,SUNPHARMA.NS
2023-07-18,1037.52783203125,1048.9516728666197,1034.8055075934828,1048.5140928595551,2238739,SUNPHARMA.NS
2023-07-19,1051.8197021484375,1055.854529103759,1034.3193508373256,1037.5277960504372,2311282,SUNPHARMA.NS
2023-07-20,1067.1810302734375,1073.8408615862925,1052.2571452498687,1055.903051298713,5218991,SUNPHARMA.NS
2023-07-21,1066.695068359375,1073.5493015430907,1060.083776933266,1072.7715793459254,1879610,SUNPHARMA.NS
2023-07-24,1069.854736328125,1076.611768328773,1062.1740035500673,1063.6323660263374,2130036,SUNPHARMA.NS
2023-07-25,1064.6534423828125,1079.1884099814395,1060.5214146869378,1079.1884099814395,1702900,SUNPHARMA.NS
2023-07-26,1081.1328125,1083.4662164072338,1063.7296616559406,1066.5978459917385,1321572,SUNPHARMA.NS
2023-07-27,1103.4456787109375,1123.2794332849187,1085.313465807326,1096.688646314981,6366612,SUNPHARMA.NS
2023-07-28,1110.861083984375,1116.08095085347,1094.3720596684998,1102.4701363798963,2677679,SUNPHARMA.NS
2023-07-31,1115.5928955078125,1117.1539601908157,1099.5917145284275,1112.27555861793,1718336,SUNPHARMA.NS
2023-08-01,1115.641845703125,1124.618177970225,1108.3730734518597,1115.5931331379804,1448567,SUNPHARMA.NS
2023-08-02,1107.64111328125,1116.4710680570563,1099.0550785920504,1116.129484654523,1731918,SUNPHARMA.NS
2023-08-03,1113.2513427734375,1141.2533227731062,1095.0548793889393,1102.7627784133897,8460399,SUNPHARMA.NS
2023-08-04,1111.2513427734375,1117.1542578902795,1093.7867557698214,1101.5433686970528,3527805,SUNPHARMA.NS
2023-08-07,1132.56982421875,1138.375074795405,1105.933702404621,1111.2511127949485,3353219,SUNPHARMA.NS
2023-08-08,1120.71533203125,1136.2773870032058,1112.2268409634087,1133.9357301878838,3073468,SUNPHARMA.NS
2023-08-09,1124.764404296875,1131.1063268491525,1112.5683993886491,1123.1545078286672,1306791,SUNPHARMA.NS
2023-08-10,1122.3253173828125,1129.7404653003307,1115.7881866266355,1122.6179500693854,1443067,SUNPHARMA.NS
2023-08-11,1104.8116455078125,1123.0081082674812,1103.0066606397806,1122.0812595546456,1756630,SUNPHARMA.NS
2023-08-14,1106.66552734375,1114.227050673628,1093.249921435902,1103.4945659473494,1824622,SUNPHARMA.NS
2023-08-16,1115.8369140625,1117.641898983443,1094.5670336869457,1107.348423115583,1224080,SUNPHARMA.NS
2023-08-17,1116.9588623046875,1121.0078402945953,1109.8363484279823,1115.8368061321107,1964341,SUNPHARMA.NS
2023-08-18,1107.2998046875,1121.349627472039,1101.5432660137822,1113.2514318172944,1473774,SUNPHARMA.NS
2023-08-21,1109.739013671875,1116.0809368598784,1099.738288644639,1102.4701225569593,941384,SUNPHARMA.NS
2023-08-22,1109.885498046875,1119.1056319422757,1102.519061983236,1107.3974649123654,1438879,SUNPHARMA.NS
2023-08-23,1096.3720703125,1102.9579133277032,1083.590680281096,1100.567543873943,3050418,SUNPHARMA.NS
2023-08-24,1091.1033935546875,1105.5433914128043,1086.127328440476,1096.2744279985295,1575291,SUNPHARMA.NS
2023-08-25,1079.3953857421875,1095.9819542568093,1073.4924710713344,1090.8107999616013,1515282,SUNPHARMA.NS
2023-08-28,1089.8349609375,1096.811099324252,1078.2731725043661,1083.0540300835,1959645,SUNPHARMA.NS
2023-08-29,1084.56640625,1097.6893802698485,1079.5416279182846,1097.6893802698485,1749707,SUNPHARMA.NS
2023-08-30,1087.7861328125,1091.9327746307947,1083.4931151097073,1090.3228781045457,1543173,SUNPHARMA.NS
2023-08-31,1084.56640625,1091.6400897854533,1074.9071456019533,1091.6400897854533,4782404,SUNPHARMA.NS
2023-09-01,1082.029541015625,1090.3228242425257,1078.85857978181,1084.9565821545311,2715249,SUNPHARMA.NS
2023-09-04,1081.9320068359375,1086.907952997922,1075.1997883336714,1086.907952997922,1205294,SUNPHARMA.NS
2023-09-05,1104.37255859375,1108.3728240150338,1080.273183652886,1083.00513614145,1698118,SUNPHARMA.NS
2023-09-06,1114.5684814453125,1121.0567799275304,1101.592003582488,1109.3486151241098,2960249,SUNPHARMA.NS
2023-09-07,1105.49462890625,1113.6902482736,1101.1527800421457,1112.2755594570363,1863837,SUNPHARMA.NS
2023-09-08,1102.9578857421875,1110.373152232917,1101.0553565593589,1105.4459184596842,1789037,SUNPHARMA.NS
2023-09-11,1109.2509765625,1112.2755617258201,1098.3232855477418,1102.9577670549327,2032253,SUNPHARMA.NS
2023-09-12,1117.39794921875,1125.740064063777,1109.4461303439575,1114.2758196600919,3989578,SUNPHARMA.NS
2023-09-13,1120.8128662109375,1128.5694777967362,1114.5197752339018,1121.0567863123981,2115524,SUNPHARMA.NS
2023-09-14,1115.9832763671875,1122.9105833074516,1111.056042763028,1120.8128466511776,2065163,SUNPHARMA.NS
2023-09-15,1121.8375244140625,1125.740246545819,1116.1785296823646,1116.1785296823646,2404169,SUNPHARMA.NS
2023-09-18,1119.73974609375,1128.8623349194904,1114.7637993798573,1121.0568909442477,962842,SUNPHARMA.NS
2023-09-20,1125.1058349609375,1127.8865001765184,1111.299933997452,1120.0810572687226,2303191,SUNPHARMA.NS
2023-09-21,1118.2762451171875,1128.8135232090685,1113.3978425464209,1121.0569107621995,2088934,SUNPHARMA.NS
2023-09-22,1104.8116455078125,1120.0810671512324,1100.8602114618413,1114.714825104776,1585418,SUNPHARMA.NS
2023-09-25,1096.713623046875,1109.1535483939942,1094.3719662200358,1098.811240667255,1009279,SUNPHARMA.NS
2023-09-26,1098.4697265625,1102.5188239397687,1091.2984996253374,1097.640422063929,1966198,SUNPHARMA.NS
2023-09-27,1112.2269287109375,1118.0322990966813,1095.8842804773403,1098.76260938841,2332018,SUNPHARMA.NS
2023-09-28,1104.7630615234375,1123.9839194497683,1101.3968923870289,1115.1539634141366,2685663,SUNPHARMA.NS
2023-09-29,1130.47216796875,1139.0093718364399,1106.7143730258454,1106.7143730258454,2288577,SUNPHARMA.NS
2023-10-03,1113.690185546875,1133.6916308842476,1111.5437366147214,1131.3500935406598,1946966,SUNPHARMA.NS
2023-10-04,1096.4697265625,1111.300021615938,1085.9323301655304,1110.4218853992545,1803871,SUNPHARMA.NS
2023-10-05,1091.8837890625,1101.2015834755732,1084.761394404216,1097.2988623143444,2348562,SUNPHARMA.NS
2023-10-06,1099.8846435546875,1104.6166700228255,1095.7867141119548,1100.567572244333,1056281,SUNPHARMA.NS
2023-10-09,1095.73779296875,1106.22635604455,1082.029437308112,1083.9807978803537,1080276,SUNPHARMA.NS
2023-10-10,1099.1041259765625,1102.9093038948097,1092.5671140130921,1094.7135635558839,1092093,SUNPHARMA.NS
2023-10-11,1101.2991943359375,1106.8605246866264,1095.054816279736,1100.5674340739204,1456045,SUNPHARMA.NS
2023-10-12,1102.9091796875,1105.0069164281294,1093.9328482884755,1101.5432032679078,1221965,SUNPHARMA.NS
2023-10-13,1117.44677734375,1119.3004747686855,1094.7133770425967,1098.7136427462274,1934884,SUNPHARMA.NS
2023-10-16,1107.6900634765625,1119.3493972234246,1105.494782462178,1113.7392346311085,1144308,SUNPHARMA.NS
2023-10-17,1109.153564453125,1116.17841593374,1106.4216115986549,1110.9585494347925,798807,SUNPHARMA.NS
2023-10-18,1125.349853515625,1133.5455931062281,1106.47046065084,1109.3486703342794,2178517,SUNPHARMA.NS
2023-10-19,1113.7392578125,1122.032541817236,1107.3973347500548,1119.495796412582,1765065,SUNPHARMA.NS
2023-10-20,1114.422119140625,1117.1540719353477,1105.543451210195,1110.3243090501535,957910,SUNPHARMA.NS
2023-10-23,1095.1524658203125,1121.251917675701,1090.8107354887545,1107.39730302302,702730,SUNPHARMA.NS
2023-10-25,1093.0548095703125,1102.2261101313316,1085.7372065046402,1097.640459850822,1800673,SUNPHARMA.NS
2023-10-26,1076.8583984375,1090.7618439902894,1070.8092276621937,1088.8104832109505,2223975,SUNPHARMA.NS
2023-10-27,1084.2738037109375,1092.5670880865314,1080.712546011681,1084.9567324306304,1250965,SUNPHARMA.NS
2023-10-30,1088.0787353515625,1092.713217255448,1077.0047866226007,1088.5665755519715,1078813,SUNPHARMA.NS
2023-10-31,1062.125732421875,1092.371826895059,1042.3682029676177,1092.2254510047037,6475786,SUNPHARMA.NS
2023-11-01,1089.054443359375,1105.0069135984252,1056.2716048811844,1065.4430247016867,3973264,SUNPHARMA.NS
2023-11-02,1105.299560546875,1109.885330067187,1083.5906707978613,1100.4211583560855,3454692,SUNPHARMA.NS
2023-11-03,1113.3487548828125,1117.8368603956226,1103.982247920948,1110.8120099496239,1741756,SUNPHARMA.NS
2023-11-06,1122.032470703125,1123.0081511124322,1112.2756666100543,1112.3732108306626,1428537,SUNPHARMA.NS
2023-11-07,1142.472900390625,1145.0097646756117,1118.666394252584,1121.0567635577333,1811831,SUNPHARMA.NS
2023-11-08,1148.0831298828125,1154.1324200916754,1142.5217989971707,1146.4245207700046,1702301,SUNPHARMA.NS
2023-11-09,1147.59521484375,1154.4738091605668,1138.4726271148209,1152.278528306469,1849169,SUNPHARMA.NS
2023-11-10,1150.668701171875,1152.7664379346947,1141.6436571169484,1145.4976663094812,957539,SUNPHARMA.NS
2023-11-13,1149.156494140625,1158.6693786315188,1145.2049406345293,1151.4004877390441,816825,SUNPHARMA.NS
2023-11-15,1152.1810302734375,1155.595911738918,1142.5217703078986,1150.8150538669227,2246320,SUNPHARMA.NS
2023-11-16,1160.6207275390625,1165.8405941289416,1150.9126355955657,1153.2542924971015,2205723,SUNPHARMA.NS
2023-11-17,1165.5478515625,1169.2554849443618,1159.059552695051,1160.8646568240424,891965,SUNPHARMA.NS
2023-11-20,1159.1082763671875,1169.10900013214,1156.4251553570782,1166.913719305687,1054810,SUNPHARMA.NS
2023-11-21,1172.1824951171875,1175.6949208529395,1157.4009127483814,1160.08403393705,999135,SUNPHARMA.NS
2023-11-22,1174.816650390625,1185.2565012835742,1169.8407045751378,1175.6947864996173,1401782,SUNPHARMA.NS
2023-11-23,1169.645751953125,1180.47578095051,1165.6941985546664,1174.2802340147568,1177434,SUNPHARMA.NS
2023-11-24,1166.3770751953125,1180.1829765413602,1163.7916174417473,1170.81646861278,1376695,SUNPHARMA.NS
2023-11-28,1162.376708984375,1171.1578317402757,1160.815644314757,1168.0357024010398,886708,SUNPHARMA.NS
2023-11-29,1172.962890625,1180.0854049511688,1155.6933957541626,1162.9621668542275,1813462,SUNPHARMA.NS
2023-11-30,1196.037841796875,1201.2089957619257,1163.3525471048847,1163.3525471048847,4672807,SUNPHARMA.NS
2023-12-01,1201.306396484375,1211.6485840774428,1195.208394471764,1203.0626687046476,1749751,SUNPHARMA.NS
2023-12-04,1201.208984375,1209.84373235414,1190.8179639824418,1207.160611173516,1615837,SUNPHARMA.NS
2023-12-05,1209.4046630859375,1213.3560971653324,1190.8667358595565,1196.0866020740316,930042,SUNPHARMA.NS
2023-12-06,1210.1851806640625,1227.4059638338827,1203.3067051893954,1218.185831539528,1704590,SUNPHARMA.NS
2023-12-07,1209.1607666015625,1211.6975118196476,1199.0136666276103,1201.0625716460017,1478355,SUNPHARMA.NS
2023-12-08,1205.745849609375,1217.2588065213113,1200.7210718805416,1205.9897697020212,1612113,SUNPHARMA.NS
2023-12-11,1211.2095947265625,1216.0391647562817,1185.5491542110747,1205.94089708403,1172972,SUNPHARMA.NS
2023-12-12,1188.3787841796875,1219.6005584766908,1183.1589176097307,1218.6248780299093,2832873,SUNPHARMA.NS
2023-12-13,1203.111572265625,1209.4534953655834,1183.1589541533274,1188.6715726682307,2448178,SUNPHARMA.NS
2023-12-14,1201.3553466796875,1209.7461744566488,1194.476752090106,1208.8680382598661,2341190,SUNPHARMA.NS
2023-12-15,1205.6971435546875,1216.1857086311293,1203.0140222560628,1210.81946603388,3474624,SUNPHARMA.NS
2023-12-18,1222.2838134765625,1237.0653976833742,1203.9898030972486,1205.6972440659845,2135393,SUNPHARMA.NS
2023-12-19,1214.6732177734375,1237.1138660761999,1206.4287663637176,1234.0405682203675,2187458,SUNPHARMA.NS
2023-12-20,1202.1846923828125,1224.4789668838403,1198.574603250551,1224.4789668838403,1837031,SUNPHARMA.NS
2023-12-21,1203.5018310546875,1207.843561402037,1179.158651549153,1194.3304110350014,1916222,SUNPHARMA.NS
2023-12-22,1213.405029296875,1220.5762568658108,1205.9898816126583,1209.8437717934496,2058127,SUNPHARMA.NS
2023-12-26,1217.1614990234375,1219.600700424286,1209.1609660693066,1213.4051526864569,1796483,SUNPHARMA.NS
2023-12-27,1221.9908447265625,1224.8691733095552,1211.0632721073052,1219.6004754353528,2005268,SUNPHARMA.NS
2023-12-28,1231.455078125,1233.8942791991683,1219.161528531514,1224.430107570426,2043365,SUNPHARMA.NS
2023-12-29,1228.8206787109375,1241.0166841731589,1222.088578977084,1231.4062556892516,1840160,SUNPHARMA.NS
2024-01-01,1229.6011962890625,1233.2111660467683,1222.039673360088,1230.3329565725116,733452,SUNPHARMA.NS
2024-01-02,1264.677001953125,1267.408954962438,1226.5767503261204,1230.3330963877092,3174447,SUNPHARMA.NS
2024-01-03,1267.0185546875,1272.9214687997085,1259.7497832846493,1264.6768978867226,1699057,SUNPHARMA.NS
2024-01-04,1281.0196533203125,1296.1915325995942,1265.506428791047,1272.2873605644493,2851729,SUNPHARMA.NS
2024-01-05,1268.5794677734375,1285.9466246083318,1255.7005355621573,1285.9466246083318,2960339,SUNPHARMA.NS
2024-01-08,1273.5556640625,1278.092482606663,1267.701581707079,1273.653208281435,1678133,SUNPHARMA.NS
2024-01-09,1291.8009033203125,1301.0210358430927,1275.0679599441407,1282.970947692469,1712486,SUNPHARMA.NS
2024-01-10,1292.6302490234375,1301.069908923392,1281.2148351459725,1297.7038589369042,1278475,SUNPHARMA.NS
2024-01-11,1284.2393798828125,1299.5088025978487,1278.3364655767978,1295.7036250593542,1320281,SUNPHARMA.NS
2024-01-12,1293.703369140625,1297.6549223719508,1273.7995844095917,1286.9224380515811,1538242,SUNPHARMA.NS
2024-01-15,1297.0206298828125,1307.4116492738544,1289.4591072844003,1296.8742540122,1475983,SUNPHARMA.NS
2024-01-16,1281.5074462890625,1299.1673578101284,1275.7510268844646,1297.7038371272745,824502,SUNPHARMA.NS
2024-01-17,1267.408935546875,1288.337234070569,1262.8719975230922,1280.0927817070824,2544642,SUNPHARMA.NS
2024-01-18,1303.2650146484375,1310.7289930725842,1258.627639076537,1267.3599304822017,2842572,SUNPHARMA.NS
2024-01-19,1303.1187744140625,1311.7048099436447,1296.825683204296,1307.4117921788536,1605745,SUNPHARMA.NS
2024-01-23,1344.7802734375,1360.683791674345,1283.9953400193463,1283.9953400193463,4129729,SUNPHARMA.NS
2024-01-24,1348.4879150390625,1356.195814351021,1327.2668654260158,1346.4390099312295,1719845,SUNPHARMA.NS
2024-01-25,1335.0235595703125,1356.2933211577015,1315.705039711435,1349.9026859000116,1870910,SUNPHARMA.NS
